"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1506932953326428162","Thu Mar 24 10:23:09 +0000 2022","1","81% ibu hamil setidaknya memiliki satu masalah kesehatan mental dan 69% di antaranya menyatakan memiliki suasana hati yg negatif 49% mengatakan cemas serta 37% mengatakan depresi.","1506939669845770243","","nctra_","in","","0","1","0","https://x.com/nctra_/status/1506939669845770243","504424119","nctra_"
"1506932953326428162","Thu Mar 24 10:02:59 +0000 2022","1"," Kecemasan Ibu Hamil Ibu hamil mengalami perubahan signifikan dlm proses fisiologis dan psikologis sehingga menimbulkan kecemasan seperti tremor kelelahan sesak napas pusing dan sulit tidur yg jika tdk ditangani dapat mengganggu kesehatan fisik &amp; mental ibu serta janin","1506934593621954566","","nctra_","in","","0","1","0","https://x.com/nctra_/status/1506934593621954566","504424119","nctra_"
"1506595620194504708","Wed Mar 23 11:36:01 +0000 2022","0","Ketika mentalku baru siap menjadi istri tiba2 hamil trus jd ibu blom siap mental jd ibu tp harus siap Babyblues itu nyata ","1506595620194504708","","","in","CHICAGO","0","0","0","https://x.com/matchacumilo/status/1506595620194504708","327362182","matchacumilo"
"1506506095912648704","Wed Mar 23 11:04:03 +0000 2022","0","@ucianan Kalo ibu stress / mental illness saat hamil apakah pengaruh ke anaknya setelah lahir kak uci? -dari fahmi","1506587573707173891","","ucianan","in","","0","1","0","https://x.com/alvinptpt/status/1506587573707173891","201235160","alvinptpt"
"1506557137920483334","Wed Mar 23 09:03:06 +0000 2022","0","Sederet Alasan Ibu Hamil Butuh Lebih Banyak Dukungan Mental https://t.co/CnBiOMfB4p","1506557137920483334","","","in","Jakarta","0","1","0","https://x.com/liputan6dotcom/status/1506557137920483334","47596019","liputan6dotcom"
"1505768850465656834","Mon Mar 21 04:50:44 +0000 2022","1","Tak faham betul jenis2 yang suka condemn ibu hamil ibu beranak jaga baby macam mana la bagi susu lembu la. Mana yang betul mana yang salah. Like tak semua ibu2 lain privileged macam kau kot? Support la mental health each other","1505768850465656834","","","in","Negri Sembilan, Malaysia","0","1","0","https://x.com/realyuyun/status/1505768850465656834","615588875","realyuyun"
"1505423673414787072","Sun Mar 20 14:49:33 +0000 2022","5","@JawaaSipit @ariniayul @AREAJULID Singkatnya baby blues biasa dialami khususnya ibu2 yg baru melahirkan. Perubahan kondisi dr hamil kemudian punya anak bs mempengaruhi mental si ibu. Kl baby blues dibiarin bs berujung postpartum depression yg efeknya lbh jangka panjang. Detailnya bs cek bnyk yg bahas di google","1505557159320645638","","anakekuli","in","","0","3","1","https://x.com/karskarsekar/status/1505557159320645638","15902109","karskarsekar"
"1504255866211500035","Thu Mar 17 07:27:30 +0000 2022","21","@al_kadrun @bakul_KopiPahit Wkwkw terus bawa pasiennya harus zigzag? Itu kan ada truk. Bukannya tertolong itu ibu hamil mental mental di dalem. Minggir doang apa susahnya si.","1504358751553585153","","al_kadrun","in","","0","1","0","https://x.com/ippuurr/status/1504358751553585153","277468793","ippuurr"
"1501284472762683394","Tue Mar 08 19:51:25 +0000 2022","1","Yahhh bilang aja udh kena mental katanya lg hamil ya? ibu hamil kan sensitif perasaanya WKWKWKWK padahal dia yg ngajak","1501284472762683394","","","in","🐰🐬🐯🐣🌹🦖","0","1","0","https://x.com/chilwoll/status/1501284472762683394","1210223904221872128","chilwoll"
"1499389080831881224","Thu Mar 03 14:19:48 +0000 2022","1","Anjir bgt emang kuyang emang dasar mentally unstable g tau g peduli gimana mental ibu hamil nganggep enteng gt aja #IkatanCintaEp641","1499389080831881224","","","in","","0","0","0","https://x.com/miya_iseng/status/1499389080831881224","1414230656427593734","miya_iseng"
"1487256395057868800","Sat Jan 29 02:48:51 +0000 2022","0"," Pemeriksaan kehamilan dengan medis secara berkala bisa membantu kesehatan mental dan fisik ibu hamil dalam mempersiapkan persalinan nifas ASI dan lain sebagainya pungkas Farida. https://t.co/AybbEy8XWC","1487256395057868800","","","in","Indonesia","1","0","0","https://x.com/cakrawartacom/status/1487256395057868800","48655553","cakrawartacom"
"1486952895052681216","Fri Jan 28 16:14:31 +0000 2022","2","@klepon_oren @asumsico mba jd ibu itu berat. bahkan yg awalnya ga punya mental health issue aja bisa kena depresi habis punya baby. jd aku harap sebelum mba hamil mba beneran pastikan emg udah sembuh dulu ya. ke psikolog dan psikiater dulu ya. biar bener2 siap jd ibu buat anaknya nanti. semangat mba","1487096761676369920","","klepon_oren","in","","0","0","0","https://x.com/lovetunelove_/status/1487096761676369920","1273693016","lovetunelove_"
"1487087453466869761","Fri Jan 28 15:37:32 +0000 2022","0","Hati-hati! Unwanted Child Akibat Hamil Tak Direncanakan Ganggu Mental Anak: Bisa menyebabkan depresi baik bagi ibu ataupun anak. Lakukan hal ini untuk mencegah munculnya generasi unwanted child di masa pandemi. The post Hati-hati! Unwanted Child https://t.co/5MXbQmnxr6","1487087453466869761","","","in","Indonesia","0","0","0","https://x.com/AsianParentID/status/1487087453466869761","1682357677","AsianParentID"
"1486663300578353154","Thu Jan 27 12:39:29 +0000 2022","0","Stunting juga bisa disebabkan oleh gangguan mental yang diderita ibu pada saat hamil. Nah kalau udah begini peran pasangan itu besar banget oleh karena itu cari pasangan yang bisa saling mendukung. #YakinSiapNikah","1486680260456304643","","kwardani_retno","in","Malang","0","1","0","https://x.com/kwardani_retno/status/1486680260456304643","2935022588","kwardani_retno"
"1485050590841704452","Sun Jan 23 00:47:46 +0000 2022","0","Bahkan temen gw pernah diginiin sama pasien yang waktu itu diseka abis operasi enak sama sampean mbak kalo sama bidannya sakit semua saya Bayangin aja mental orang(terlebih ibu hamil/pasca melahirkan) yang beda beda tapi diperlakuin sama alias gak sesuai tata krama ","1485051599005556738","","bunny_haruna","in","Indonesia","0","1","0","https://x.com/bunny_haruna/status/1485051599005556738","1266542066961506304","bunny_haruna"
"1484423781687136257","Fri Jan 21 07:13:03 +0000 2022","0","Beneeer bgt sumpah digerbong cewe lebih butuh mental yg kuat si. pernah ada yg rebutan tempat duduk ibu2 gtu ngerasa lebih butuh padahal ada ibu hamil aja ga masalah diri","1484423781687136257","","","in","02'","0","0","0","https://x.com/KsunAlice/status/1484423781687136257","1081874176359579648","KsunAlice"
"1484244930860285955","Thu Jan 20 19:42:52 +0000 2022","4","Without any consent lho ini kelar jahit baru bilang kayak gitu Salah satu yg bikin trauma punya anak lagi suami nawarin kalau hamil lagi SC aja tapi tetep traumanya gak bisa ilang. Ribetnya jadi ibu baru ditambah persoalan vagina yg berdampak pada mental ibu totally insane!","1484250091741663233","","ibupetir","in","Surabaya","0","1","0","https://x.com/ibupetir/status/1484250091741663233","1591031534","ibupetir"
"1484109750363369479","Thu Jan 20 10:25:12 +0000 2022","0","Kalo di lapan mau ikut trend no backpack day gt langsung kena mental gaksi. Masuk gerbang udah banyak osis belom lg pak sutardi kadang ada bu wanti trus ibu siapa yaa yg waktu itu lg hamil kadang ada bu nurani beserta jajarannya yg terhormat","1484109750363369479","","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/MJemjeee/status/1484109750363369479","1088700947113492480","MJemjeee"
"1482733561799413767","Wed Jan 19 14:19:51 +0000 2022","4","@sadbutgpp This i agree . Karna ketika menikah lalu hamil dan melahirkan yang berubah jiwa raga fisik mental itu emang cuma si ibu. Suami/bapak kan ngga. So it is a lonely journey. Anyway hope u and ur mom will always be happy with eo ke depannya","1483806412841299968","","","in","","1","0","0","https://x.com/nissnmrrr/status/1483806412841299968","1384119901992878089","nissnmrrr"
"1483594915695435777","Wed Jan 19 00:19:26 +0000 2022","0","Ibu hamil mengalami peningkatan tekanan kesehatan mental selama pandemi Covid-19. https://t.co/xv8wxkDbXG","1483594915695435777","","","in","Jakarta, Indonesia","0","0","0","https://x.com/republikaonline/status/1483594915695435777","22126902","republikaonline"
"1482249462294917122","Sat Jan 15 07:32:06 +0000 2022","0"," Ibu gue sendiri yg bilang begitu tentang gue ya Allah. Fisik gue udah remuk dari dalam dan dari luar. Mental gue juga ga stabil selama hamil ini. Engkau pasti tau .","1482254250260729858","","mamacaaa3","in","","0","1","0","https://x.com/mamacaaa3/status/1482254250260729858","1328301227923316741","mamacaaa3"
"1481162556832358401","Wed Jan 12 07:14:06 +0000 2022","0","Bagi gadis itu cantik adalah kata indah yang diucapkan lelaki pemujanya. Saat sang gadis hamil lelaki itu menghinakannya. Cinta dan deriita ibu gadis keterbelakangan mental Menari Di Atas Pecahan Beling https://t.co/R2sbgUX0mx","1481162556832358401","","","in","Jakarta","0","0","0","https://x.com/RosidaRosida20/status/1481162556832358401","996433921","RosidaRosida20"
"1481043160625467393","Tue Jan 11 23:19:40 +0000 2022","1","Suamiku said : istriku selalu antusias waktu sblum hamil ketemu sama orang hamil selalu minta di do'ain biar cepet bisa mengandung melahirkan dan lekas menjadi seorang ibu. Ternyata dengan begitu mental istriku bagus bisa gitu ternyata pak suami ","1481043160625467393","","","in","","0","0","0","https://x.com/miss5na/status/1481043160625467393","1359111913","miss5na"
"1478571916008906752","Wed Jan 05 03:39:49 +0000 2022","9","Kehamilan membutuhkan kesiapan secara fisik &amp; mental yg matang Sob! Hamil di usia muda bisa dianggap cukup berbahaya jika berusia di bawah 21 tahun. . Perlu diketahui bahwa hamil di usia muda memiliki banyak risiko yg dpt memengaruhi kesehatan ibu hamil &amp; janin yg dikandungnya. https://t.co/E50ad68p0f","1478571916008906752","https://pbs.twimg.com/media/FITxTrwUYAMM8ja.jpg","","in","Jakarta Capital Region","0","1","3","https://x.com/BKKBNofficial/status/1478571916008906752","1397032298","BKKBNofficial"
"1478177334066696192","Tue Jan 04 23:46:35 +0000 2022","0","@HabisNontonFilm Film ini keren. Kayak mengedukasi kl mau jd ibu harus siap mental sejak hamil. Ibunya ini wanita karir dan emang gak pernah siap buat punya anak sehingga ngaruh ke anaknya tp anaknya kayaknya juga udah ada kelainan.","1478513218087645184","","HabisNontonFilm","in","","0","0","0","https://x.com/widia_yantiii/status/1478513218087645184","862915821663690752","widia_yantiii"
"1478368800458219523","Tue Jan 04 14:17:31 +0000 2022","0","Bisa-bisanya ada pemikiran solusi dari pemerkosaan ya mengawinkan... Tolol. Bukan masalah hamil dan ga punya anaknya. Kalo lo perkosa itu anak apa ga kena mental? Belum lagi kalo sampe hamil ketauan aborsi ada pidana.. di mental dan usia yg belum siap jadi ibu.","1478370009986469888","","aoaraiwama","in","","0","1","0","https://x.com/aoaraiwama/status/1478370009986469888","1238551658356862977","aoaraiwama"
"1477171366138769408","Sat Jan 01 06:54:32 +0000 2022","0","Perlu refreshing nggak sih jenuh juga di rumah terus.. mental yang baik itu juga penting buat ibu hamil kan. Asal ga setiap hari","1477171366138769408","","","in","Jakarta Capital Region","0","0","0","https://x.com/Bellayyinatin/status/1477171366138769408","1195742353543192576","Bellayyinatin"
"1475704330074292225","Tue Dec 28 05:45:04 +0000 2021","0","Lesti Kejora Melahirkan saat Hamil 34 Minggu Ini Masalah Kesehatan Mental Bagi Ibu yang Melahirkan Prematur https://t.co/GPbPvzI7UI","1475704330074292225","","","in","","0","0","0","https://x.com/Cerita_Parapuan/status/1475704330074292225","1349286188402712576","Cerita_Parapuan"
"1475668725747441667","Tue Dec 28 03:23:35 +0000 2021","0","sad story anak korban mental ibu pas hamil dan cara membesarkan yg that not ok i really feel sorry for u jadi anak kuat ya","1475668725747441667","","","in","Indonesia","0","0","0","https://x.com/xzdwoo/status/1475668725747441667","1056671922388234242","xzdwoo"
"1475479816862253057","Mon Dec 27 21:33:53 +0000 2021","3","@Udin47386463 @karimnas_ @Thinks_1st @fanysuciyani @vierda kalau bicara soal nalar ya bisa saja faktanya banyak pernikahan dini bermasalah krn blm siap fisik dan mental hamil dan melahirkan di usia dini sangat beresiko bagi ibu maupun bayi dan fakta juga banyak lonte yg usia dini tp krn sdh mendapat sex education ya mereka baik2 saja","1475580722056335360","","Udin47386463","in","amorica","60","64","0","https://x.com/saltlander/status/1475580722056335360","159435537","saltlander"
"1473908745960841217","Thu Dec 23 06:50:03 +0000 2021","3","Ngidam tak ada dalam istilah medis ini lebih dikaitkan dengan aspek psikologis ibu hamil dan keseimbangan mental dalam menjalani kehamilan.","1473908745960841217","","","in","Indonesia","0","0","0","https://x.com/DokterNews/status/1473908745960841217","180495684","DokterNews"
"1473633732175167488","Wed Dec 22 13:14:59 +0000 2021","0","@bundabaik Masalah ibu hamil-lahiran-menyusui tuh kompleks banget gak cuma fisik tapi mental dan sosial dan bapak2 gak bisa ngerasain ini. Udahlah gausah fafifu krn ibu2 gak bisa judging jg krn semua tau masalah masing2 tuh beda2 dan semua kompleks.","1473643229606137857","","wickedbunnies","in","Indonesia","0","0","1","https://x.com/wickedbunnies/status/1473643229606137857","139762728","wickedbunnies"
"1473594275011039239","Wed Dec 22 10:00:28 +0000 2021","0","Untuk merayakan Hari Ibu yuk ikuti Challenge #SayangiIbuCegahDepresi dan donasikan Rp 10.000 untuk mengedukasi ibu hamil dan pasca melahirkan tentang kesehatan mental mereka! https://t.co/XCKrHhNKwE","1473594278848827392","","campaign_id","in","Indonesia","0","0","0","https://x.com/campaign_id/status/1473594278848827392","1728180828","campaign_id"
"1473579062425755648","Wed Dec 22 09:00:00 +0000 2021","5","Selain kesehatan fisik kesehatan mental juga perlu diperhatikan oleh ibu hamil. Stres saat hamil dapat berdampak buruk bagi janin dalam kandungan maupun sang ibu hamil. #kehamilan #stressaathamil https://t.co/6yAC5LdJ7u","1473579062425755648","","","in","Jakarta Capital Region","0","0","1","https://x.com/sehatq/status/1473579062425755648","1066960945115590656","sehatq"
"1472513418519220224","Mon Dec 20 07:18:43 +0000 2021","0","@ohmybeautybank Aku lg hamil jg &amp; 38 weeks *kebayang kan gedenya kyk apau/ memelihara mental healthku aku meminimalisir bertemu orang &amp; ngaca di cermin. Krn tau bgt mood ibu hamil tu parah bgt. Bumil harus happy biar ddnya happy. Fisik insyaAllah bisa dirubah tp momen kehamilan gbs diulang.","1472828795417628677","","ohmybeautybank","in","","0","0","0","https://x.com/elsscapespace/status/1472828795417628677","224162012","elsscapespace"
"1470201482192449537","Mon Dec 13 01:18:43 +0000 2021","0","kesehatan mental untuk ibu hamil.. sebutkan","1470201482192449537","","","in","Yogyakarta","0","0","0","https://x.com/dwfitriy/status/1470201482192449537","124135016","dwfitriy"
"1468563496333811718","Fri Dec 10 03:00:21 +0000 2021","0","@AREAJULID Semoga untuk aku dan perempuan2 lain semuanya nanti jika diberi kesempatan hamil oleh tuhan dapat lingkungan dan kondisi fisik dan mental yang baik mensupport untuk ibu dan babynya","1469139895541121025","","401iniaail","in","","0","0","0","https://x.com/401iniaail/status/1469139895541121025","1328338158","401iniaail"
"1458252334987763714","Wed Nov 10 02:24:51 +0000 2021","1","@KememkeuSG Semangaat -- Waktu itu memutuskan ambil S2 &amp; hamil jg sy komunikasi dg keluarga &amp; support system itu jg penting utk mental health Ibu hamil + lg kuliah. Alhamdulillah waktu itu semua mendukung. Jadi utk temannya get all the help you need ya ️","1458259325877506051","","KememkeuSG","in","","0","0","1","https://x.com/UMarpipi/status/1458259325877506051","1248427033320763392","UMarpipi"
"1457937980111290370","Tue Nov 09 05:07:56 +0000 2021","0","Kalau dipikir-pikir lagi tuh ya Allah udah mempersiapkan aku buat menghadapi situasi kemarin baik secara wawasan maupun mental. Hamil kali ini baru follow dr Yassin di IG postingan &amp; QnA yang dibahas lagi sering ttg ERACS normalisasi Ibu melahirkan dengan operasi bahkan ~","1457937980111290370","","","in","Banjarnegara, Indonesia","0","1","0","https://x.com/ranitanesia/status/1457937980111290370","1401117624","ranitanesia"
"1456660727297495048","Sat Nov 06 09:58:02 +0000 2021","0","@Gerpul_ @szalfrendyo @nabbsky @infotwitwor_ itu namanya EGOIS. COBA PIKIRIN MENTAL ISTRINYA. COBA PIKIRIN MENTAL ANAKNYA NANTI. BAYANGIN IBU HAMIL ITU NGALAMIN HAL KYK ITU AJA UDAH BISA BERDAMPAK KE PSIKIS ANAKNYA NANTI LOH.","1456923821982638084","","anonberastagi","in","mars, hwaseong","0","1","0","https://x.com/syeviera/status/1456923821982638084","364866099","syeviera"
"1456602449255403527","Fri Nov 05 12:41:14 +0000 2021","0","2. Kim Ji-Young Born 1982 (2019) Drama korea ini mengisahkan tentang pekerja wanita di Korea yang terpaksa harus meninggalkan pekerjaannya karena hamil. Kesehatan mental Ji Young terganggu setelah menjadi ibu rumah tangga. https://t.co/vhpc8P62q3","1456602504372756492","https://pbs.twimg.com/media/FDbkPDNVkAQTTqa.jpg","BagiKataHub","in","Jakarta","0","1","0","https://x.com/BagiKataHub/status/1456602504372756492","742886228098326528","BagiKataHub"
