"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"311155048883302400","Mon Mar 11 16:41:59 +0000 2013","0","Sabar ajah maklum d daerah. bumil gak boleh stress :D RT @_meiraa: dkter kandungan dsni ga kyk dbgor. jam segini msh antrian 36 dr 55. ckck","311155048883302400","","","in","Central Java, Indonesia","0","0","0","https://x.com/nailiah_rusma/status/311155048883302400","324230293","nailiah_rusma"
"311058788889284609","Mon Mar 11 10:19:29 +0000 2013","0","Moga2 bumil ga tambah stress ya :D RT @zushe: Sdg nunggu respon bumil neh ;) @itsGna1: Kl ke bens ikut hihihi @margaretsaragih","311058788889284609","","","in","Indonesia","0","0","0","https://x.com/JPirngadie/status/311058788889284609","390542291","JPirngadie"
"310906926596771840","Mon Mar 11 00:16:02 +0000 2013","0","Semangkaa... Bumil jangan stress RT @margaretsaragih: @denzonlyone belooooooom :( smp 21 maret...saya sudah stress!!","310906926596771840","","","in","Indonesia","0","0","0","https://x.com/JPirngadie/status/310906926596771840","390542291","JPirngadie"
"310716419102867457","Sun Mar 10 11:39:01 +0000 2013","0","Eh Bumil pantang stress!!! ;) RT @uttiesuciathy: Dinikmatin juga emang ga nikmat kalo gini teruss :( aduuhh ampun deeh","310716419102867457","","","in","In ur arms","0","1","0","https://x.com/tikHARAHAP/status/310716419102867457","119674172","tikHARAHAP"
"310634556313194496","Sun Mar 10 06:13:44 +0000 2013","0","Lnjut buu *nontonin* @pichelly: Hahaha hiburan siang2 tw @ddiikkaaaa: bumil bingung ya??pegangan!!haha RT @efani_pratiwi: Stress nih","310634556313194496","","","in","Selatan jakarta","0","0","0","https://x.com/efani_pratiwi/status/310634556313194496","208338744","efani_pratiwi"
"310623252982669312","Sun Mar 10 05:28:49 +0000 2013","0","Hahaha hiburan siang2 tw @ddiikkaaaa: bumil bingung ya??pegangan!!haha RT @efani_pratiwi: Stress nih pada'an ya","310623252982669312","","","in","Jakarta","0","0","0","https://x.com/pichelly/status/310623252982669312","588092248","pichelly"
"310622924258308096","Sun Mar 10 05:27:30 +0000 2013","0","Bingung liat lu b2 dongeng :))) @ddiikkaaaa: bumil bingung ya??pegangan!!haha RT @efani_pratiwi: Stress nih pada'an ya @pichelly: Lg w srh","310622924258308096","","","in","Selatan jakarta","0","0","0","https://x.com/efani_pratiwi/status/310622924258308096","208338744","efani_pratiwi"
"309284790513831936","Wed Mar 06 12:50:14 +0000 2013","0","Ayoo bumil jgn pd stress :) *smile* RT @TabloidBintang: Stress Saat Hamil dapat Tertular pada Janin http://t.co/lAoLzCXerF","309284790513831936","","","in","Jakarta","0","0","0","https://x.com/DewiNazriela/status/309284790513831936","371212206","DewiNazriela"
"309212133156065281","Wed Mar 06 10:47:36 +0000 2013","0","@samastha14 hehe iya ya 9 bulan dah kaya bumil :p tp kk ipar ku ni cowok hehe..dah kelamaan sakit kk ku ampe stress dia. Makasih vit :*","309253927864520704","","samastha14","in","Jakarta","0","0","0","https://x.com/royama_ai/status/309253927864520704","775939345","royama_ai"
"309154800405209091","Wed Mar 06 04:13:42 +0000 2013","0","wanita hamil yg rutin mendengarkan musik2 klasik alami penurunan stress slma kehamilannya #tips #bumil #ibuhamil","309154800405209091","","","in","Bandung|Garut|Tasik","0","0","0","https://x.com/RafaSkinCare/status/309154800405209091","261990824","RafaSkinCare"
"308952730112761856","Tue Mar 05 14:50:45 +0000 2013","0","Ayo bumil ndang tidurrr (⌣́_⌣̀) dilarang stress!!!","308952730112761856","","","in","Malang-Indonesia","0","0","0","https://x.com/athiiiiii/status/308952730112761856","47071396","athiiiiii"
"308930239168389121","Tue Mar 05 13:21:23 +0000 2013","0","Ia buat nambah susu anak .. RT @deeAjengs Bumil ko masi masuk kerja aja? RT @H_putri: Udah cpe di kntr di tambah bgni makin stress aja gue ","308930239168389121","","","in","Indonesia","0","0","0","https://x.com/H_putri/status/308930239168389121","169804089","H_putri"
"308555052400914433","Mon Mar 04 12:30:31 +0000 2013","0","Bumil jgn stress ya RT @tieputri: Lebih baik pikirkan bgmn bsk ak dan klrg kecilku bisa hidup bisa makan. Buang jauh hal2 gak penting itu.","308555052400914433","","","in","","0","1","0","https://x.com/nadyaveron/status/308555052400914433","86634229","nadyaveron"
"308509206410059776","Mon Mar 04 09:33:33 +0000 2013","0","@infoHamil klo bumilnya stress trs sering nangis gmn teh? hehe bumil cengeng.","308510516807102464","","aromaterapiYL","in","cilaku, cianjur","0","1","0","https://x.com/deenaii/status/308510516807102464","71279497","deenaii"
"300895748847968256","Mon Mar 04 07:45:25 +0000 2013","0","*edisi sesama bumil :p @gdaghaida: Walaupun suka stress sndiri hehe.. Boseeen kl diem aja gabisa ngapa2in tehh.. ~(‾▿‾~)(~‾▿‾)~ ","308483301457399808","","gdaghaida","in","Jakarta - Indonesia","0","0","0","https://x.com/ThitaShafa/status/308483301457399808","175100563","ThitaShafa"
"308452209983643648","Mon Mar 04 05:41:52 +0000 2013","0","Hahaaaa iyaa nih?! Dikejar2 kerjaan truus RT @marinadwip: heiiii. calon bumil ga boleh terlalu stress ya :') RT sarahYP tingkat stress yan","308452209983643648","","","in","ÜT: -6.231611,106.695544","0","0","0","https://x.com/sarahYP/status/308452209983643648","70961905","sarahYP"
"299896397438795776","Fri Feb 08 15:04:07 +0000 2013","0","Aminn enjoy y tant bumil dilarang skali stress ingat de2 y onty hug RT @KhairiahHilal: Ya Allah jauhkan hamba dri smua kesulitan","299896397438795776","","","in","ÜT: -0.4583474,100.6043799","0","1","0","https://x.com/titiEz_Helma/status/299896397438795776","125690131","titiEz_Helma"
"299525597565169664","Thu Feb 07 14:30:42 +0000 2013","0","Bumil ga boleh stress or banyak pikiran!!!hmmmm","299525597565169664","","","in","US: -6.217475,106.813800","0","0","0","https://x.com/afriniemega/status/299525597565169664","71583615","afriniemega"
"299518238268727296","Thu Feb 07 14:01:27 +0000 2013","0","@mya_medianata ma'aciiiii ya susunya (˘⌣˘)ε˘`) sehat2 ya bumil makannya jgn telat jgn stress","299518238268727296","","mya_medianata","in","Jakarta Capital Region","0","1","0","https://x.com/quiintara/status/299518238268727296","70191697","quiintara"
"299362478977069056","Thu Feb 07 03:42:31 +0000 2013","0","11. Takdir bumil pengangguran stress yg mempertemukan aku dgn hypnobirthing mami lanny kuswandi. Ngebuat aku lancar lahiran","299362478977069056","","","in","Jakarta, Bandung, Indonesia","0","0","2","https://x.com/evariny/status/299362478977069056","43052110","evariny"
"299358514030202880","Thu Feb 07 03:26:46 +0000 2013","0","Iya kak ce syg smoga kita semua dilindungi Allah swt amien :* @vinnaaudrey: jgn stress ya bumil tawakal ajah..:*:* @chitraafsari re:BNPB","299358514030202880","","","in","","0","0","0","https://x.com/arthc12/status/299358514030202880","84238055","arthc12"
"298797752685584384","Tue Feb 05 14:18:30 +0000 2013","0","Siapa?bumil? (˘̩̩̩-˘̩̩̩ƪ) RT @_LianaKirana_: Ternyata..cacar air -_- *stress liat obatnya*","298797752685584384","","","in","BandungCiputat","0","1","0","https://x.com/fika1982/status/298797752685584384","64624909","fika1982"
"298777932728504321","Tue Feb 05 12:59:44 +0000 2013","0","Iya Bunnnn RT @aiszuhdi: @nobisusilo : bumil lagi stress am jakarta neh?hayoo..bumil gak boleh stress positive thinking kasihan dedek bayi","298777932728504321","","","in","Jakarta Selatan","0","0","0","https://x.com/nobisusilo/status/298777932728504321","95337465","nobisusilo"
"298754697693634560","Tue Feb 05 11:31:40 +0000 2013","0","@JoeFerbian @sitoismanti ati2 lho jo ojo gawe bumil nesu opo meneh stress... Kwalat mengko","298755769472532480","","joeferbian","in","depok","0","0","0","https://x.com/hapcha/status/298755769472532480","89206396","hapcha"
"298646974847135744","Tue Feb 05 04:19:22 +0000 2013","0","Stress aku jagain bumil muntah2 mulu banyak maunya pulaaa (‾⌣‾ ٥) main uno sama anak y si tteh yg ... http://t.co/B2O7erWq","298646974847135744","","","in","Banten, Indonesia","0","0","0","https://x.com/noooviiie/status/298646974847135744","116769361","noooviiie"
"298385421509992448","Mon Feb 04 13:11:03 +0000 2013","0","@tiazein_ bkn seminggu tp 2-3 taon mesti nya :D hati2 keq lw bumil gak blh stress jg lho","298418391532830720","","tiazein_","in","","0","1","0","https://x.com/SyalwaElia/status/298418391532830720","427408650","SyalwaElia"
"298079558668779520","Sun Feb 03 14:44:39 +0000 2013","0","Bumil ga blh stress ~(‾⌣‾~) (~‾⌣‾)~","298079558668779520","","","in","ÜT: 5.4902756,95.6135309","0","0","0","https://x.com/Thiekachan/status/298079558668779520","83102556","Thiekachan"
"297927540910219264","Sun Feb 03 04:40:35 +0000 2013","0","Arggghhhh...supirrr bener2 deh hari ke 3 kerja udh bikin bumil stress","297927540910219264","","","in","Medan,Indonesia","0","0","0","https://x.com/cute_mala/status/297927540910219264","296161223","cute_mala"
"297525317088735232","Sat Feb 02 02:04:57 +0000 2013","0","@dianolin iiihhh dah jadi bumil slamet yaaa....moga sehat ga stress 'disitu' hehehe","297525986839388160","","dianolin","in","ÜT: -6.2494096,106.8282704","0","1","0","https://x.com/hildatea/status/297525986839388160","82859913","hildatea"
"297519503162621955","Sat Feb 02 01:44:18 +0000 2013","0","@diregina heehhh bumil jangan stress kalo stress liat bahan postpone ajah ntar ya awas dedeknya ikutan takut","297520789920550912","","diregina","in","Jakarta - Indonesia","0","1","0","https://x.com/theolasma/status/297520789920550912","19967461","theolasma"
"297311073755865088","Fri Feb 01 11:50:58 +0000 2013","0","Obatnya apa yaa :( RT @katianebraska: Ya suka begitu klo bumil mah hihi RT @aninieee: Stress banyak jerawat (۳º̩̩́Дº̩̩̀)۳","297311073755865088","","","in","Bandung","0","0","0","https://x.com/aninieee/status/297311073755865088","71738896","aninieee"
"296974907730968576","Thu Jan 31 13:35:10 +0000 2013","0","Aku engga...RT @chiwiw: Kangenn eaa..misyutuu tiw :D @TiwAristi: aq stres krn km chiw @chiwiw: Bumil kyny udh mulai stress jelang lahir","296974907730968576","","","in","","0","0","0","https://x.com/Larisa_oct/status/296974907730968576","158759583","Larisa_oct"
"296974733596033024","Thu Jan 31 13:34:28 +0000 2013","0","Kangenn eaa..misyutuu tiw :D @TiwAristi: aq stres krn km chiw @chiwiw: Bumil kyny udh mulai stress jelang lahiran..dmaklumi tiw","296974733596033024","","","in","Indonesia","0","0","0","https://x.com/chiwiw/status/296974733596033024","50973219","chiwiw"
"296974400706719744","Thu Jan 31 13:33:09 +0000 2013","0","aq stres krn km chiw @chiwiw: Bumil kyny udh mulai stress jelang lahiran..dmaklumi tiw @TiwAristi: jd kamu lupaa? 20 tahun aq beramal","296974400706719744","","","in","","0","0","0","https://x.com/TiwAristi/status/296974400706719744","703079359","TiwAristi"
"296973777949044737","Thu Jan 31 13:30:40 +0000 2013","0","Bumil kyny udh mulai stress jelang lahiran..dmaklumi tiw @TiwAristi: jd kamu lupaa? 20 tahun aq beramal sama km tp km lupa? sungguh terlal","296973777949044737","","","in","Indonesia","0","0","0","https://x.com/chiwiw/status/296973777949044737","50973219","chiwiw"
"296777583624871936","Thu Jan 31 00:34:03 +0000 2013","0","@forgot_me wkwkwkk bumil stress (`▽´)-σ RT","296778334090698752","","forgot_me","in","In positive mind","0","0","0","https://x.com/helmiadzaa/status/296778334090698752","197532022","helmiadzaa"
"296594386110783488","Wed Jan 30 12:23:06 +0000 2013","0","Iya mba stress klo pas mau kerja (⌣́_⌣̀) RT @EMMACATUR: Hahahaa sm bgt lanjuuutkan :p RT @neng_MiaNatalia: Ngeliat bumil yg lain msh pd","296594386110783488","","","in","in my babies side","0","0","0","https://x.com/nengmia51/status/296594386110783488","56682022","nengmia51"
"296580393723912193","Wed Jan 30 11:27:30 +0000 2013","0","Kenapa bumil gaak boleh stress?klo tri semester terakhir apa bs menyebabkan kontraksi juga klo stress? @infoHamil @Bidan_Rina","296580393723912193","","","in","ÜT: -7.974478,112.6297045","0","2","0","https://x.com/h_naz/status/296580393723912193","93779096","h_naz"
"296573547453763584","Wed Jan 30 11:00:18 +0000 2013","0","RT @GraceOlivhia: Bumil harus sabar tdk blh stress (۳˚_˚)۳ (۳˚o˚)۳ (۳˚Д˚)۳ (۳˚̩̩̩Д˚̩̩̩)۳ \(´Д`\)","296573547453763584","","","in","ÜT: 1.2168,124.78637","0","0","0","https://x.com/SintiaPiri/status/296573547453763584","296306004","SintiaPiri"
"296571687237988352","Wed Jan 30 10:52:54 +0000 2013","0","‎​ªªªªñÑñ†††ªªªªªPPPP(y)({}) RT @GraceOlivhia: Bumil harus sabar tdk blh stress (۳˚_˚)۳ (۳˚o˚)۳ (۳˚Д˚)۳ (۳˚̩̩̩Д˚̩̩̩)۳ \(´Д`\)","296571687237988352","","","in","ÜT: 1.22117,124.77713","0","0","0","https://x.com/FreshthyLoufra/status/296571687237988352","545983236","FreshthyLoufra"
"296565778583547904","Wed Jan 30 10:29:26 +0000 2013","0","Bumil harus sabar tdk blh stress (۳˚_˚)۳ (۳˚o˚)۳ (۳˚Д˚)۳ (۳˚̩̩̩Д˚̩̩̩)۳ \(´Д`\)","296565778583547904","","","in","ÜT: 1.22114,124.78269","0","0","0","https://x.com/GraceOlivhia/status/296565778583547904","110089953","GraceOlivhia"
"296277393033805825","Tue Jan 29 15:23:29 +0000 2013","0","Re-inviteka bumil :'( RT @irnaindriyana : ( ื▿ ืʃƪ) RT @blogdokter: Rajin mencium istri dapat mengurangi stress pekerjaan meningkatkan","296277393033805825","","","in","13AR","0","1","0","https://x.com/viraaah/status/296277393033805825","181547776","viraaah"
"295935992517505026","Mon Jan 28 17:10:49 +0000 2013","0","@indahrigel bagus bagus :)) jangan stress bumil~ hehehehe *cium ponakanku dari jauh*","295942016557281280","","indahrigel","in","","0","1","0","https://x.com/d17hanakaede/status/295942016557281280","49914249","d17hanakaede"
"295886655712284674","Mon Jan 28 13:30:50 +0000 2013","0","Hahaha gag stress koq :) oia maaf yaa kmrn gag boleh nomad ama misua :( RT @rheya_bacheram: bumil jgn stres2 ya kasian baby calon ninas","295886655712284674","","","in","Bekasi barat","0","1","0","https://x.com/dhinysadira/status/295886655712284674","102713660","dhinysadira"
"295478517636947968","Sun Jan 27 11:50:44 +0000 2013","0","@Moniq_Ulil ciyeeh bumil sabar bu dinikmati ya nanti 4bln keatas makan nya mlh gak bisa di stop. Yg pasti gak blh stress dan kecapekan","295499074898128896","","Moniq_Ulil","in","","0","1","0","https://x.com/luvluvi/status/295499074898128896","57301964","luvluvi"
"295078164877692928","Sat Jan 26 07:58:11 +0000 2013","0","Kata bobop bumil harus happy selalu ga boleh bt2 apalagi stress dianjurkan nyalon dan jalan2 apalagi kalo wiken ~~~(\´▽`)/","295078164877692928","","","in","Geser dikit dong!","0","1","0","https://x.com/aciesekar/status/295078164877692928","91067748","aciesekar"
"294829399499476995","Fri Jan 25 15:29:41 +0000 2013","0","Opo senam kegel buat daerah kewanitaan is pak RT @HidayatHikmahH: tep stress ki RT Hanif_P1992: Senam bumil","294829399499476995","","","in","Sweetrenggo","0","0","0","https://x.com/Hanif_P1992/status/294829399499476995","803848063","Hanif_P1992"
"294735005794578432","Fri Jan 25 09:14:35 +0000 2013","0","@Andramaudiasari RT @houseofrelax: Pijat ibu hamil bisa mengurangi ketegangan stress serta kram sangat mengganggu.Termasuk rasa mual.#bumil","294735005794578432","","","in","lovelyland :)","0","0","0","https://x.com/KikyArdhyogi/status/294735005794578432","35702305","KikyArdhyogi"
"294649247729598464","Fri Jan 25 03:33:49 +0000 2013","0","Dukungan dari sekitar itu penting buat Bumil minimal buat Bumil merasa nyaman dan tidak stress itu sdh cukup..","294649247729598464","","","in","","0","0","0","https://x.com/fitrianasirotun/status/294649247729598464","472690254","fitrianasirotun"
"294404370559283200","Thu Jan 24 11:20:46 +0000 2013","0","Bumil yg didiagnosa #plasentaprevia sblm usia 28minggu baiknya meningkatkan asupan nutrisi berfikir positif tdk stress","294404370559283200","","","in","","0","0","0","https://x.com/tsani_ia/status/294404370559283200","127774189","tsani_ia"
"294323253864960000","Thu Jan 24 05:58:26 +0000 2013","1","Minimal 30-60 menit bumil hrs istirahat siang.. Istrahat bs mbantu refresh tubuh mngurangi stress mningkatkan daya than tubuh dll","294323253864960000","","","in","Bandung","0","0","4","https://x.com/bidansahabatku/status/294323253864960000","1016558995","bidansahabatku"
"294239541206855680","Thu Jan 24 00:25:47 +0000 2013","0","*bumil mupeng berenang* RT @MencobaBelajar Berenang dapat mengurangi stress. #mbljr","294239541206855680","","","in","","0","0","0","https://x.com/__laylay/status/294239541206855680","94976494","__laylay"
"294216614566567936","Wed Jan 23 22:54:41 +0000 2013","0","Bumil yg stress haha RT @detoy_aj: Mimiiiin oh miiiiimin ooohh @renyrere  ny aktifin dunkkk","294216614566567936","","","in","ÜT: -6.955928,107.641614","0","0","0","https://x.com/renyrere/status/294216614566567936","77721154","renyrere"
"293940978841161728","Wed Jan 23 07:05:25 +0000 2013","0","@Gloria_JESUS bumil gak blh stress... Ayo kita refreshing ;)","293977723653730304","","Gloria_JESUS","in","Manado","0","0","0","https://x.com/luviwong/status/293977723653730304","864374287","luviwong"
"293941977672732672","Wed Jan 23 04:43:23 +0000 2013","0","Kenapaaaaaaa...bumil gaboleh stress looh RT @anggiagina: makin sini makin gelisah.....hiks","293941977672732672","","","in","ÜT: -6.91533,107.614956","0","1","0","https://x.com/buy_buy_buy/status/293941977672732672","84290660","buy_buy_buy"
