"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"66431277963808768","Fri May 06 09:17:05 +0000 2011","0","ƗƗɑƗƗɑƗƗɑ ̮ nabung mental..deg2an ni RT @shal_inc: Lg nabung kado para bumil niy :D &gt; @ziemilikiti: ... http://tmi.me/9Ojkf","66431277963808768","","","in","ÜT: -6.290754,106.792464","0","0","0","https://x.com/ditakonar/status/66431277963808768","67393738","ditakonar"
"64222603581206528","Sat Apr 30 07:00:36 +0000 2011","0","RT @aimi_asi: Dr.Utami:dampak Jk. Panjang:riset '09 thd 2900 bumil diikuti slm 14thn:anak2 yg tdk disusui status kesehatn mental lbh rendah.","64222603581206528","","","in","","0","0","0","https://x.com/syafrinarnst/status/64222603581206528","43860018","syafrinarnst"
"64205959274303488","Sat Apr 30 05:54:28 +0000 2011","0","RT @aimi_asi: Dr.Utami:dampak Jk.Panjang:riset2009 thd 2900 bumil diikuti slm 14thn:anak2 yg tdk disusui status kesehatan mental lbh rendah.","64205959274303488","","","in","Jakarta, Indonesia","0","0","0","https://x.com/silumpit/status/64205959274303488","1848431","silumpit"
"64198149815803905","Sat Apr 30 05:23:26 +0000 2011","0","RT @aimi_asi: Dr.Utami dampak Jk. Panjang:riset 2009 thd 2900 bumil diikuti slm 14thn:anak2 yg tdk dsusui status ksehatan mental lbh rendah ","64198149815803905","","","in","ÜT: -6.385503,106.8297","0","0","0","https://x.com/kartikaparnando/status/64198149815803905","81809119","kartikaparnando"
"64182730354720768","Sat Apr 30 04:22:10 +0000 2011","0","RT @aimi_asi: Dr.Utami: dampak Jk. Pnjang: riset 2009 thd 2900 bumil diikuti slm 14thn: ank2 yg tdk disusui status kshatan mental lbh rndah.","64182730354720768","","","in","","0","0","0","https://x.com/nopdudnovie/status/64182730354720768","118063604","nopdudnovie"
"64181058316406785","Sat Apr 30 04:15:31 +0000 2011","1","Dr.Utami: dampak Jk. Panjang: riset 2009 thd 2900 bumil diikuti slm 14thn: anak2 yg tdk disusui status kesehatan mental lbh rendah.","64181058316406785","","","in","ÜT: -7.3479734,112.7591641","0","0","10","https://x.com/aimi_asi/status/64181058316406785","57045461","aimi_asi"
"51651466573774848","Sat Mar 26 14:27:23 +0000 2011","0","@firdhadesrifal Pijat bumil mmbantu mnguatkn prss khamiln dg cara mmperlncr aliran drh mngurngi edema&mmbantu mnyiapkn ksiapn mental&fisik","51651466573774848","","firdhadesrifal","in","","0","0","1","https://x.com/ayraalamsyah/status/51651466573774848","131483617","ayraalamsyah"
"35855802547830784","Fri Feb 11 07:17:10 +0000 2011","0","@aimi_asi bumil yg berencana ekslusif asi musti kuat mental tebal telinga dan sabar. Sukur2 di rsb. Pro asi imd dan room in :) #pengalaman","35960517365342208","","aimi_asi","in","ÜT: -2.5238093,121.3534109","0","0","0","https://x.com/yufinats/status/35960517365342208","46589656","yufinats"
"26931996110360576","Mon Jan 17 09:21:02 +0000 2011","0","Kesehatan otak dan mental bumil memang kudu dpriksa..barusan nuangin isi minuman ke..tmpt sampah :S","26931996110360576","","","in","","0","0","0","https://x.com/InnaBanani/status/26931996110360576","90172564","InnaBanani"
"23767963664388096","Sat Jan 08 15:53:51 +0000 2011","0","wahh..amiiin smoga cpt lahir tu bebiboi..Semangat ya mel..! siapin mental dijambak2 bumil ntr..hihihi... RT @melindha_putri_","23769358731845632","","Selmi_94619","in","","0","0","0","https://x.com/miraferolina/status/23769358731845632","80875063","miraferolina"
"15602127124570112","Fri Dec 17 03:00:11 +0000 2010","0","Bumil canggih @monstercantik: Menurut saya entrepreneur bukan profesi. It's a spirit. Parameter kesuksesannya bukan materi tp mental. ","15602127124570112","","","in","Bandung - Jakarta","0","0","0","https://x.com/edohockey/status/15602127124570112","141516066","edohockey"
"15230496577429505","Thu Dec 16 02:23:28 +0000 2010","0","Hari ini diawali dg keadaan yg sangat tdk baik buat mental bumil...","15230496577429505","","","in","Jkt - ID","0","0","0","https://x.com/muthia_tiyo/status/15230496577429505","50228300","muthia_tiyo"
"8433908437745665","Sat Nov 27 08:16:15 +0000 2010","0","Ak suka sekali tempura :D RT @a69un: Iya Bumil'y jdi Tempera mental haha :p RT @anggieangriana: Hey ujan + petir (cont) http://tl.gd/767v7i","8433908437745665","","","in"," ÜT: -6.228471,106.907667","0","0","0","https://x.com/anggiesutedja/status/8433908437745665","50959618","anggiesutedja"
"3360883099045888","Sat Nov 13 08:33:41 +0000 2010","0","@cupidisco iya nih... Mesti tahan mental & fisik.. Hehehe. Tq ya bumil...","3364866706378752","","ida_ario","in","#dirumahaja","0","0","0","https://x.com/rezayazir/status/3364866706378752","131195068","rezayazir"
"29341314383","Mon Nov 01 04:10:04 +0000 2010","0","@dirsakama @sorenpopper yaela neh bumil..lu dah siap mental mangnyeh ke singapur?? Trus bawak bocah ke candylicious??? Bisak bangkrud kitak!","29341728791","","dirsakama","in","","0","0","0","https://x.com/fgsitorus/status/29341728791","69572707","fgsitorus"
"29339308097","Mon Nov 01 03:32:55 +0000 2010","0","Ihhh semangat yah yank sbln lagi.. Gak kerasa yahh RT @shita2008: @indrianipuspita hehe iya bumil indhy seneng+deg2an nyiapin mental :')","29339308097","","","in","ÜT: -5.150066,119.467163","0","0","0","https://x.com/indrianipuspita/status/29339308097","22870789","indrianipuspita"
"29339158578","Mon Nov 01 03:30:49 +0000 2010","0","@indrianipuspita hehe iya bumil indhy seneng+deg2an nyiapin mental :')","29339158578","","indrianipuspita","in","Semarang ","0","0","0","https://x.com/shita2008/status/29339158578","131413312","shita2008"
"22087734441","Wed Aug 25 13:22:01 +0000 2010","0","Bwakakaka nda kesampaian di fisik trg seajar dr segi mental pa dia RT @erlin_ek: Bumil kasar ktu itu @nixnako @iddox @pikarumokoy @adamjoo","22087734441","","","in","","0","0","0","https://x.com/kixie/status/22087734441","59434854","kixie"
"22049177337","Wed Aug 25 01:32:44 +0000 2010","0","@liajosephine siapkan mental hari ini jalan sm BUMIL 9 bulan eh nangin klo ga jd kt aj ya jlnnya skalian nyari kado http://myloc.me/b1vTK","22049177337","","liajosephine","in","ÜT: -6.314073,106.876867","0","0","0","https://x.com/silvanihana/status/22049177337","86520052","silvanihana"
"18016294968","Thu Jul 08 06:53:37 +0000 2010","0","Mmmmbeer.. Siap2in mental suamii dulu.. Ahahahha.. Klo lo tinggal bntr lg ya jd bpk »@RizkiBeZzo: Wkwkw!!pa lg ntar ngidam jd bumil ‎(˘_˘ )","18016294968","","","in","Jakarta, Jakarta","0","0","0","https://x.com/darajelita/status/18016294968","45760571","darajelita"
"17630338713","Sat Jul 03 06:15:32 +0000 2010","0","Siapkan fisik & mental buat nemenin bumil belanja.. (Pasti ribet deh..) Moga ada ongkos jalan... Amin!","17630338713","","","in","Jakarta","0","0","0","https://x.com/Sassorizza/status/17630338713","41096896","Sassorizza"
"13907857420","Thu May 13 11:15:31 +0000 2010","0","@tsetsuna hiks. Kamu gitu. Ngatain bumil. *mental breakdown*","13908013951","","tsetsuna","in","","0","0","0","https://x.com/Jengskaa/status/13908013951","72535932","Jengskaa"
"11249197767","Mon Mar 29 13:37:33 +0000 2010","0","Aduh bumil @moteeh merepotkan y?Maklum aj wie :D RT @uwiejulie: Beban mental Gώ ca nis ingetin yah..lol RT @dannisyana: @Ooouuch:","11249197767","","","in","ÜT: -6.180314,106.64082","0","0","0","https://x.com/Ooouuch/status/11249197767","76415063","Ooouuch"
"9819284636","Mon Mar 01 10:25:42 +0000 2010","0","@ms_geey kaga perlu olahraga cukup ya? wakakaka...tapi ga sehat buat mental bumil -_- buru cari dvd yg lucu2 deh ato bronces jg bole :D","9819404452","","ms_geey","in","Indonesia","0","0","0","https://x.com/kirana21/status/9819404452","7272642","kirana21"
